898832881,26/06:03:48,61,67337940
898832941,26/06:03:49,156,67969543
898833001,26/06:03:50,33,88514230
898833061,26/06:03:51,246,79802973
898833121,26/06:03:52,152,72819915
898833181,26/06:03:53,134,76267897
898833241,26/06:03:54,147,61548452
898833301,26/06:03:55,17,63143755
898833361,26/06:03:56,27,96905817
898833421,26/06:03:57,143,95998963
898833481,26/06:03:58,169,67814084
898833541,26/06:03:59,207,73020874
898833601,26/06:04:00,82,69662142
898833661,26/06:04:01,78,64025302
898833721,26/06:04:02,184,72513763
898833781,26/06:04:03,232,66948833
898833841,26/06:04:04,147,66951079
898833901,26/06:04:05,139,76316087
898833961,26/06:04:06,4,60351196
898834021,26/06:04:07,185,67278255
898834081,26/06:04:08,246,72430607
898834141,26/06:04:09,61,65466486
898834201,26/06:04:10,25,66573673
898834261,26/06:04:11,233,63374661
898834321,26/06:04:12,41,56582843
898834381,26/06:04:13,137,69256558
898834441,26/06:04:14,87,62992818
898834501,26/06:04:15,32,57155372
898834561,26/06:04:16,196,64413807
898834621,26/06:04:17,135,61163047
898834681,26/06:04:18,109,66521220
898834741,26/06:04:19,227,65483693
898834801,26/06:04:20,8,60643761
898834861,26/06:04:21,249,57868487
898834921,26/06:04:22,91,61912618
898834981,26/06:04:23,184,61467719
898835041,26/06:04:24,125,63538652
898835101,26/06:04:25,221,61210454
898835161,26/06:04:26,202,73750858
898835221,26/06:04:27,35,70685281
898835281,26/06:04:28,152,65667190
898835341,26/06:04:29,115,60431008
898835401,26/06:04:30,120,70084716
898835461,26/06:04:31,232,66397561
898835521,26/06:04:32,122,64724909
898835581,26/06:04:33,130,60631685
898835641,26/06:04:34,62,84896033
898835701,26/06:04:35,135,75548570
898835761,26/06:04:36,67,73969211
898835821,26/06:04:37,155,71072033
898835881,26/06:04:38,228,66694266
898835941,26/06:04:39,202,73579473
898836001,26/06:04:40,3,71323362
898836061,26/06:04:41,101,70010956
898836121,26/06:04:42,204,66338204
898836181,26/06:04:43,252,62782169
898836241,26/06:04:44,215,64787758
898836301,26/06:04:45,187,67132913
898836361,26/06:04:46,177,62778270
898836421,26/06:04:47,51,65068021
898836481,26/06:04:48,33,62230283
898836541,26/06:04:49,180,56808855
898836601,26/06:04:50,42,60019927
898836661,26/06:04:51,55,60008730
898836721,26/06:04:52,215,53587512
898836781,26/06:04:53,31,66546474
898836841,26/06:04:54,7,65776106
898836901,26/06:04:55,131,63046183
898836961,26/06:04:56,75,61851457
898837021,26/06:04:57,80,60597198
898837081,26/06:04:58,237,59635505
898837141,26/06:04:59,212,61649697
898837201,26/06:05:00,3,62640078
898837261,26/06:05:01,156,63841478
898837321,26/06:05:02,82,70335090
898837381,26/06:05:03,68,58693090
898837441,26/06:05:04,163,56301022
898837501,26/06:05:05,106,65977418
898837561,26/06:05:06,38,60413464
898837621,26/06:05:07,195,61771644
898837681,26/06:05:08,197,70154144
898837741,26/06:05:09,92,64170101
898837801,26/06:05:10,226,63261667
898837861,26/06:05:11,20,72437382
898837921,26/06:05:12,9,60454199
898837981,26/06:05:13,184,70205510
898838041,26/06:05:14,76,70834572
898838101,26/06:05:15,66,64451836
898838161,26/06:05:16,221,57497155
898838221,26/06:05:17,229,68589496
898838281,26/06:05:18,214,67578997
898838341,26/06:05:19,248,76533277
898838401,26/06:05:20,68,57804927
898838461,26/06:05:21,3,69055541
898838521,26/06:05:22,246,60705772
898838581,26/06:05:23,82,58782977
898838641,26/06:05:24,22,60636633
898838701,26/06:05:25,48,68226429
898838761,26/06:05:26,49,66367380
898838821,26/06:05:27,131,72950764
898838881,26/06:05:28,101,58482861
898838941,26/06:05:29,57,66504634
898839001,26/06:05:30,238,62133848
898839061,26/06:05:31,177,60345981
898839121,26/06:05:32,186,62986761
898839181,26/06:05:33,4,70262227
898839241,26/06:05:34,211,66577714
898839301,26/06:05:35,133,67381278
898839361,26/06:05:36,113,63206481
898839421,26/06:05:37,189,63554133
898839481,26/06:05:38,255,69122001
898839541,26/06:05:39,82,73328375
898839601,26/06:05:40,98,75907717
898839661,26/06:05:41,109,79780313
898839721,26/06:05:42,176,63066605
898839781,26/06:05:43,207,63145296
898839841,26/06:05:44,46,69536322
898839901,26/06:05:45,45,66430606
898839961,26/06:05:46,74,72444936
898840021,26/06:05:47,215,75573616
898840081,26/06:05:48,35,64304354
898840141,26/06:05:49,215,80476876
898840201,26/06:05:50,95,71428891
898840261,26/06:05:51,254,75509849
898840321,26/06:05:52,28,80546896
898840381,26/06:05:53,206,75497690
898840441,26/06:05:54,165,79684124
898840501,26/06:05:55,90,67088956
898840561,26/06:05:56,145,69628693
898840621,26/06:05:57,51,69320655
898840681,26/06:05:58,159,68587977
898840741,26/06:05:59,241,59886073
898840801,26/06:06:00,84,72291213
898840861,26/06:06:01,61,73094477
898840921,26/06:06:02,137,71657396
898840981,26/06:06:03,179,75613706
898841041,26/06:06:04,171,75753785
898841101,26/06:06:05,33,74951369
898841161,26/06:06:06,39,79784518
898841221,26/06:06:07,107,74019709
898841281,26/06:06:08,140,66013425
898841341,26/06:06:09,230,79018838
898841401,26/06:06:10,148,71847926
898841461,26/06:06:11,243,76470345
898841521,26/06:06:12,88,64763701
898841581,26/06:06:13,150,75975008
898841641,26/06:06:14,127,73491647
898841701,26/06:06:15,209,86961486
898841761,26/06:06:16,56,70922515
898841821,26/06:06:17,201,71395316
898841881,26/06:06:18,188,70018980
898841941,26/06:06:19,12,69307524
898842001,26/06:06:20,164,71457032
898842061,26/06:06:21,103,71648013
898842121,26/06:06:22,224,73892431
898842181,26/06:06:23,231,68865805
898842241,26/06:06:24,82,77767119
898842301,26/06:06:25,249,77594769
898842361,26/06:06:26,124,85232404
898842421,26/06:06:27,123,69317354
898842481,26/06:06:28,26,71955689
898842541,26/06:06:29,65,72715901
898842601,26/06:06:30,63,82358968
898842661,26/06:06:31,12,83349830
898842721,26/06:06:32,115,80421564
898842781,26/06:06:33,125,77420749
898842841,26/06:06:34,47,77786445
898842901,26/06:06:35,170,73462947
898842961,26/06:06:36,46,72388437
898843021,26/06:06:37,195,73120948
898843081,26/06:06:38,156,70754590
898843141,26/06:06:39,209,80564658
898843201,26/06:06:40,87,71173335
898843261,26/06:06:41,44,69797799
898843321,26/06:06:42,164,84089533
898843381,26/06:06:43,14,74977368
898843441,26/06:06:44,5,67709457
898843501,26/06:06:45,213,76709194
898843561,26/06:06:46,241,71813651
898843621,26/06:06:47,180,70172639
898843681,26/06:06:48,242,75003828
898843741,26/06:06:49,64,79381798
898843801,26/06:06:50,0,70155149
898843861,26/06:06:51,139,79227163
898843921,26/06:06:52,224,71796054
898843981,26/06:06:53,165,66456896
898844041,26/06:06:54,45,71593956
898844101,26/06:06:55,221,69333009
898844161,26/06:06:56,121,87668499
898844221,26/06:06:57,163,70407337
898844281,26/06:06:58,99,76102767
898844341,26/06:06:59,14,78999226
898844401,26/06:07:00,81,85483861
898844461,26/06:07:01,186,79679880
898844521,26/06:07:02,87,76290770
898844581,26/06:07:03,203,78581784
898844641,26/06:07:04,80,79634112
898844701,26/06:07:05,208,82433989
898844761,26/06:07:06,91,73915568
898844821,26/06:07:07,199,73952391
898844881,26/06:07:08,101,72602509
898844941,26/06:07:09,115,70692000
898845001,26/06:07:10,0,73079092
898845061,26/06:07:11,164,80503929
898845121,26/06:07:12,123,77297289
898845181,26/06:07:13,87,74391720
898845241,26/06:07:14,202,71809372
898845301,26/06:07:15,23,70221232
898845361,26/06:07:16,20,67895799
898845421,26/06:07:17,165,73262793
898845481,26/06:07:18,212,75565774
898845541,26/06:07:19,202,90113566
898845601,26/06:07:20,19,80374533
898845661,26/06:07:21,53,81644442
898845721,26/06:07:22,240,88165003
898845781,26/06:07:23,148,76631187
898845841,26/06:07:24,193,93446955
898845901,26/06:07:25,51,82355354
898845961,26/06:07:26,159,85549344
898846021,26/06:07:27,116,82789366
898846081,26/06:07:28,241,78113816
898846141,26/06:07:29,219,86818721
898846201,26/06:07:30,86,81108600
898846261,26/06:07:31,229,85680308
898846321,26/06:07:32,182,78542316
898846381,26/06:07:33,187,70890125
898846441,26/06:07:34,74,72814894
898846501,26/06:07:35,221,71030536
898846561,26/06:07:36,237,72052732
898846621,26/06:07:37,3,76539494
898846681,26/06:07:38,68,73447140
898846741,26/06:07:39,186,69939070
898846801,26/06:07:40,160,78924649
898846861,26/06:07:41,231,70022959
898846921,26/06:07:42,222,79429163
898846981,26/06:07:43,61,84038601
898847041,26/06:07:44,108,83768314
898847101,26/06:07:45,64,70123348
898847161,26/06:07:46,238,77710650
898847221,26/06:07:47,160,79990413
898847281,26/06:07:48,130,87361816
898847341,26/06:07:49,251,73344576
898847401,26/06:07:50,14,85576924
898847461,26/06:07:51,5,92245536
898847521,26/06:07:52,196,72070025
898847581,26/06:07:53,148,71110492
898847641,26/06:07:54,144,67339060
898847701,26/06:07:55,67,74346761
898847761,26/06:07:56,28,90555373
898847821,26/06:07:57,129,81442496
898847881,26/06:07:58,103,78978948
898847941,26/06:07:59,42,79552057
898848001,26/06:08:00,103,81526774
898848061,26/06:08:01,154,84147177
898848121,26/06:08:02,149,69746784
898848181,26/06:08:03,70,86330665
898848241,26/06:08:04,137,86882045
898848301,26/06:08:05,15,80370700
898848361,26/06:08:06,41,70363609
898848421,26/06:08:07,128,71524660
898848481,26/06:08:08,31,86487902
898848541,26/06:08:09,254,78009159
898848601,26/06:08:10,108,72759262
898848661,26/06:08:11,43,79880882
898848721,26/06:08:12,222,73935527
898848781,26/06:08:13,40,77884753
898848841,26/06:08:14,143,85410695
898848901,26/06:08:15,240,92651556
898848961,26/06:08:16,214,92671870
898849021,26/06:08:17,6,76734070
898849081,26/06:08:18,169,82137243
898849141,26/06:08:19,41,76768616
898849201,26/06:08:20,146,78921429
898849261,26/06:08:21,103,64862226
898849321,26/06:08:22,48,74436314
898849381,26/06:08:23,114,81999327
898849441,26/06:08:24,57,84419353
898849501,26/06:08:25,115,92059484
898849561,26/06:08:26,185,84561260
898849621,26/06:08:27,194,69315482
898849681,26/06:08:28,23,81863098
898849741,26/06:08:29,170,76560959
898849801,26/06:08:30,219,91269372
898849861,26/06:08:31,23,80911192
898849921,26/06:08:32,174,68419767
898849981,26/06:08:33,248,77617231
898850041,26/06:08:34,17,77082393
898850101,26/06:08:35,74,76833334
898850161,26/06:08:36,19,72172837
898850221,26/06:08:37,108,73026747
898850281,26/06:08:38,110,88955180
898850341,26/06:08:39,52,82164331
898850401,26/06:08:40,90,80502393
898850461,26/06:08:41,142,78707099
898850521,26/06:08:42,155,66874737
898850581,26/06:08:43,168,81112618
898850641,26/06:08:44,211,75292891
898850701,26/06:08:45,162,74322982
898850761,26/06:08:46,45,84070732
898850821,26/06:08:47,65,87795731
898850881,26/06:08:48,9,73255734
898850941,26/06:08:49,160,73586840
898851001,26/06:08:50,83,71987877
898851061,26/06:08:51,109,78806951
898851121,26/06:08:52,81,72681099
898851181,26/06:08:53,156,71831946
898851241,26/06:08:54,96,67270556
898851301,26/06:08:55,138,81689546
898851361,26/06:08:56,64,79086086
898851421,26/06:08:57,170,75207434
898851481,26/06:08:58,75,77919298
898851541,26/06:08:59,242,76286628
898851601,26/06:09:00,156,76875514
898851661,26/06:09:01,167,76801727
898851721,26/06:09:02,137,87683091
898851781,26/06:09:03,160,79442289
898851841,26/06:09:04,207,71839308
898851901,26/06:09:05,39,65243154
898851961,26/06:09:06,6,64301429
898852021,26/06:09:07,72,70745292
898852081,26/06:09:08,220,72617334
898852141,26/06:09:09,88,67396343
898852201,26/06:09:10,113,75793285
898852261,26/06:09:11,120,72308523
898852321,26/06:09:12,58,73340671
898852381,26/06:09:13,214,74232085
898852441,26/06:09:14,182,72540404
898852501,26/06:09:15,195,75247220
898852561,26/06:09:16,90,72791200
898852621,26/06:09:17,10,78362844
898852681,26/06:09:18,222,74085360
898852741,26/06:09:19,45,80608953
898852801,26/06:09:20,241,87532977
898852861,26/06:09:21,143,76565955
898852921,26/06:09:22,121,75214608
898852981,26/06:09:23,192,74324545
898853041,26/06:09:24,77,68550295
898853101,26/06:09:25,145,67852677
898853161,26/06:09:26,129,81104165
898853221,26/06:09:27,191,77415136
898853281,26/06:09:28,2,75190110
898853341,26/06:09:29,135,77401819
898853401,26/06:09:30,19,76428311
898853461,26/06:09:31,17,82086521
898853521,26/06:09:32,91,81162194
898853581,26/06:09:33,74,76826246
898853641,26/06:09:34,81,76283473
898853701,26/06:09:35,239,76599003
898853761,26/06:09:36,235,69240181
898853821,26/06:09:37,180,78937386
898853881,26/06:09:38,163,84657219
898853941,26/06:09:39,151,80449668
898854001,26/06:09:40,15,80812998
898854061,26/06:09:41,237,77720708
898854121,26/06:09:42,115,70159470
898854181,26/06:09:43,17,67116646
898854241,26/06:09:44,253,68309177
898854301,26/06:09:45,211,71172344
898854361,26/06:09:46,150,66175099
898854421,26/06:09:47,50,76207243
898854481,26/06:09:48,191,64612880
898854541,26/06:09:49,141,62779721
898854601,26/06:09:50,158,82891615
898854661,26/06:09:51,231,75583191
898854721,26/06:09:52,212,67226797
898854781,26/06:09:53,129,68344603
898854841,26/06:09:54,178,62877675
898854901,26/06:09:55,2,63576799
898854961,26/06:09:56,82,65183720
898855021,26/06:09:57,178,70224287
898855081,26/06:09:58,207,69052265
898855141,26/06:09:59,20,65958877
898855201,26/06:10:00,143,68970855
898855261,26/06:10:01,31,72535286
898855321,26/06:10:02,202,74022842
898855381,26/06:10:03,213,80590778
898855441,26/06:10:04,198,82058921
898855501,26/06:10:05,5,68362945
898855561,26/06:10:06,209,69416174
898855621,26/06:10:07,72,69853166
898855681,26/06:10:08,63,63843998
898855741,26/06:10:09,120,75755232
898855801,26/06:10:10,139,75016615
898855861,26/06:10:11,51,69318349
898855921,26/06:10:12,175,66742667
898855981,26/06:10:13,92,67114526
898856041,26/06:10:14,99,65551833
898856101,26/06:10:15,193,66499964
898856161,26/06:10:16,139,72737310
898856221,26/06:10:17,184,69316310
898856281,26/06:10:18,142,62622101
898856341,26/06:10:19,170,72399097
898856401,26/06:10:20,142,69923312
898856461,26/06:10:21,22,61828592
898856521,26/06:10:22,249,65653690
898856581,26/06:10:23,92,67323956
898856641,26/06:10:24,225,64437577
898856701,26/06:10:25,93,68321567
898856761,26/06:10:26,62,58355722
898856821,26/06:10:27,196,72721054
898856881,26/06:10:28,55,66242228
898856941,26/06:10:29,215,64689209
898857001,26/06:10:30,175,60403476
898857061,26/06:10:31,1,66261158
898857121,26/06:10:32,48,58969491
898857181,26/06:10:33,123,70959715
898857241,26/06:10:34,168,60136239
898857301,26/06:10:35,215,67073024
898857361,26/06:10:36,230,64605585
898857421,26/06:10:37,39,74612816
898857481,26/06:10:38,135,68139875
898857541,26/06:10:39,245,64984540
898857601,26/06:10:40,181,69835985
898857661,26/06:10:41,119,65134811
898857721,26/06:10:42,151,64897432
898857781,26/06:10:43,136,62463186
898857841,26/06:10:44,52,64074349
898857901,26/06:10:45,67,71144330
898857961,26/06:10:46,209,74322091
898858021,26/06:10:47,3,69214270
898858081,26/06:10:48,76,62199150
898858141,26/06:10:49,189,90503816
898858201,26/06:10:50,51,58958545
898858261,26/06:10:51,86,101615773
898858321,26/06:10:52,181,77947428
898858381,26/06:10:53,246,72020036
898858441,26/06:10:54,207,61762567
898858501,26/06:10:55,112,71411611
898858561,26/06:10:56,119,62134470
898858621,26/06:10:57,80,65244381
898858681,26/06:10:58,105,76474126
898858741,26/06:10:59,108,73009482
898858801,26/06:11:00,152,61141970
898858861,26/06:11:01,43,68255528
898858921,26/06:11:02,235,74825769
898858981,26/06:11:03,188,72072093
898859041,26/06:11:04,122,72845476
898859101,26/06:11:05,143,65375797
898859161,26/06:11:06,187,70601054
898859221,26/06:11:07,96,69440941
898859281,26/06:11:08,90,74349126
898859341,26/06:11:09,219,86577735
898859401,26/06:11:10,236,71123808
898859461,26/06:11:11,122,73373481
898859521,26/06:11:12,163,77484708
898859581,26/06:11:13,75,71181493
898859641,26/06:11:14,229,77966925
898859701,26/06:11:15,215,74592994
898859761,26/06:11:16,168,79119557
898859821,26/06:11:17,122,75404960
898859881,26/06:11:18,54,85102421
898859941,26/06:11:19,247,70540099
898860001,26/06:11:20,62,82277614
898860061,26/06:11:21,72,78877031
898860121,26/06:11:22,225,78688525
898860181,26/06:11:23,67,77692138
898860241,26/06:11:24,170,72792225
898860301,26/06:11:25,198,76860519
898860361,26/06:11:26,228,82141719
898860421,26/06:11:27,121,85283112
898860481,26/06:11:28,133,77610838
898860541,26/06:11:29,53,71462991
898860601,26/06:11:30,92,75151061
898860661,26/06:11:31,20,68700182
