897429661,09/06:22:01,65,44639247
897429721,09/06:22:02,175,58096315
897429781,09/06:22:03,159,58349556
897429841,09/06:22:04,172,56841626
897429901,09/06:22:05,85,61051441
897429961,09/06:22:06,123,59739351
897430021,09/06:22:07,240,64659132
897430081,09/06:22:08,232,69042488
897430141,09/06:22:09,234,69697774
897430201,09/06:22:10,8,69882822
897430261,09/06:22:11,39,75142648
897430321,09/06:22:12,197,76803668
897430381,09/06:22:13,49,61076121
897430441,09/06:22:14,143,60218407
897430501,09/06:22:15,33,83705651
897430561,09/06:22:16,89,62479417
897430621,09/06:22:17,160,88580415
897430681,09/06:22:18,131,76857698
897430741,09/06:22:19,122,57706436
897430801,09/06:22:20,180,75017202
897430861,09/06:22:21,92,78001475
897430921,09/06:22:22,71,90005082
897430981,09/06:22:23,133,84156501
897431041,09/06:22:24,129,77467229
897431101,09/06:22:25,62,68120986
897431161,09/06:22:26,160,76748091
897431221,09/06:22:27,123,86067040
897431281,09/06:22:28,92,69934243
897431341,09/06:22:29,253,105318217
897431401,09/06:22:30,131,86727155
897431461,09/06:22:31,136,83218122
897431521,09/06:22:32,83,57159252
897431581,09/06:22:33,188,72834050
897431641,09/06:22:34,187,74064122
897431701,09/06:22:35,52,81640457
897431761,09/06:22:36,199,75699498
897431821,09/06:22:37,8,66723024
897431881,09/06:22:38,33,61912914
897431941,09/06:22:39,174,73972684
897432001,09/06:22:40,229,62551966
897432061,09/06:22:41,29,67858079
897432121,09/06:22:42,96,68587773
897432181,09/06:22:43,149,57811968
897432241,09/06:22:44,139,64968944
897432301,09/06:22:45,205,73957401
897432361,09/06:22:46,191,69746524
897432421,09/06:22:47,150,68669913
897432481,09/06:22:48,130,68092950
897432541,09/06:22:49,2,50917946
897432601,09/06:22:50,66,62479857
897432661,09/06:22:51,197,63364938
897432721,09/06:22:52,106,58167026
897432781,09/06:22:53,150,72365130
897432841,09/06:22:54,200,64864276
897432901,09/06:22:55,165,62047651
897432961,09/06:22:56,99,67682817
897433021,09/06:22:57,111,84374799
897433081,09/06:22:58,176,64193926
897433141,09/06:22:59,126,62662699
897433201,09/06:23:00,177,64486582
897433261,09/06:23:01,178,62148943
897433321,09/06:23:02,111,55469335
897433381,09/06:23:03,71,65899025
897433441,09/06:23:04,15,61084330
897433501,09/06:23:05,129,57692061
897433561,09/06:23:06,89,54251955
897433621,09/06:23:07,234,54787135
897433681,09/06:23:08,17,50427128
897433741,09/06:23:09,160,55332122
897433801,09/06:23:10,0,63657301
897433861,09/06:23:11,29,70475705
897433921,09/06:23:12,229,56693166
897433981,09/06:23:13,23,63996165
897434041,09/06:23:14,0,63410899
897434101,09/06:23:15,131,62232255
897434161,09/06:23:16,143,65434091
897434221,09/06:23:17,104,54956683
897434281,09/06:23:18,159,56800040
897434341,09/06:23:19,12,53652988
897434401,09/06:23:20,76,54151490
897434461,09/06:23:21,105,55269824
897434521,09/06:23:22,45,58692897
897434581,09/06:23:23,54,60119044
897434641,09/06:23:24,59,51491974
897434701,09/06:23:25,23,82571792
897434761,09/06:23:26,224,56334209
897434821,09/06:23:27,115,67153517
897434881,09/06:23:28,151,60907985
897434941,09/06:23:29,52,54444858
897435001,09/06:23:30,49,65760981
897435061,09/06:23:31,181,68230212
897435121,09/06:23:32,220,58669760
897435181,09/06:23:33,5,65777575
897435241,09/06:23:34,213,57128358
897435301,09/06:23:35,91,50204863
897435361,09/06:23:36,147,49139369
897435421,09/06:23:37,244,63325712
897435481,09/06:23:38,161,52401401
897435541,09/06:23:39,61,57579587
897435601,09/06:23:40,37,56096947
897435661,09/06:23:41,36,57110367
897435721,09/06:23:42,234,58031931
897435781,09/06:23:43,43,62475454
897435841,09/06:23:44,76,78734338
897435901,09/06:23:45,153,71390819
897435961,09/06:23:46,46,83734413
897436021,09/06:23:47,209,62793558
897436081,09/06:23:48,38,56131858
897436141,09/06:23:49,249,68113864
897436201,09/06:23:50,99,72942044
897436261,09/06:23:51,42,55666257
897436321,09/06:23:52,57,73208344
897436381,09/06:23:53,229,66511975
897436441,09/06:23:54,102,57263504
897436501,09/06:23:55,169,62050075
897436561,09/06:23:56,42,65230594
897436621,09/06:23:57,142,46619877
897436681,09/06:23:58,112,60381524
897436741,09/06:23:59,214,74022457
897436801,10/06:00:00,39,66488255
897436861,10/06:00:01,3,57748441
897436921,10/06:00:02,67,68276376
897436981,10/06:00:03,234,56379589
897437041,10/06:00:04,236,59351769
897437101,10/06:00:05,244,48756438
897437161,10/06:00:06,185,63106982
897437221,10/06:00:07,97,57498943
897437281,10/06:00:08,238,52291671
897437341,10/06:00:09,76,52992926
897437401,10/06:00:10,8,65957536
897437461,10/06:00:11,181,55953438
897437521,10/06:00:12,139,54221519
897437581,10/06:00:13,233,59353049
897437641,10/06:00:14,118,50656617
897437701,10/06:00:15,38,60789738
897437761,10/06:00:16,6,55274889
897437821,10/06:00:17,89,61950252
897437881,10/06:00:18,104,57829234
897437941,10/06:00:19,84,62227420
897438001,10/06:00:20,199,66024397
897438061,10/06:00:21,91,68940324
897438121,10/06:00:22,134,59809062
897438181,10/06:00:23,121,62014123
897438241,10/06:00:24,55,67287416
897438301,10/06:00:25,41,61849695
897438361,10/06:00:26,220,70780648
897438421,10/06:00:27,81,56791604
897438481,10/06:00:28,201,54081291
897438541,10/06:00:29,180,61701409
897438601,10/06:00:30,68,63237377
897438661,10/06:00:31,82,60866975
897438721,10/06:00:32,195,64003499
897438781,10/06:00:33,171,67567703
897438841,10/06:00:34,17,60787904
897438901,10/06:00:35,2,52561656
897438961,10/06:00:36,196,71501103
897439021,10/06:00:37,146,61074227
897439081,10/06:00:38,8,60632635
897439141,10/06:00:39,138,62330315
897439201,10/06:00:40,49,68681342
897439261,10/06:00:41,189,62701267
897439321,10/06:00:42,137,57953278
897439381,10/06:00:43,155,55428827
897439441,10/06:00:44,195,43774643
897439501,10/06:00:45,135,51838141
897439561,10/06:00:46,91,56387294
897439621,10/06:00:47,123,50584558
897439681,10/06:00:48,204,50440155
897439741,10/06:00:49,221,53384570
897439801,10/06:00:50,121,58623469
897439861,10/06:00:51,32,66512556
897439921,10/06:00:52,204,59442817
897439981,10/06:00:53,2,53877723
897440041,10/06:00:54,51,63326596
897440101,10/06:00:55,135,67059618
897440161,10/06:00:56,93,66177044
897440221,10/06:00:57,190,62870861
897440281,10/06:00:58,100,61998621
897440341,10/06:00:59,90,62551991
897440401,10/06:01:00,241,69514960
897440461,10/06:01:01,111,62036988
897440521,10/06:01:02,92,70342993
897440581,10/06:01:03,165,59408214
897440641,10/06:01:04,115,56657101
897440701,10/06:01:05,6,69001634
897440761,10/06:01:06,57,58626299
897440821,10/06:01:07,167,60143894
897440881,10/06:01:08,209,66215508
897440941,10/06:01:09,237,57314669
897441001,10/06:01:10,0,51584252
897441061,10/06:01:11,68,63947272
897441121,10/06:01:12,30,61209677
897441181,10/06:01:13,46,59575309
897441241,10/06:01:14,107,62081616
897441301,10/06:01:15,64,56077595
897441361,10/06:01:16,42,75006847
897441421,10/06:01:17,96,62991685
897441481,10/06:01:18,104,56560887
897441541,10/06:01:19,52,62013193
897441601,10/06:01:20,28,62489832
897441661,10/06:01:21,32,59516288
897441721,10/06:01:22,6,73313478
897441781,10/06:01:23,108,64863940
897441841,10/06:01:24,75,65413597
897441901,10/06:01:25,94,69170712
897441961,10/06:01:26,140,64757820
897442021,10/06:01:27,34,58827031
897442081,10/06:01:28,109,61746991
897442141,10/06:01:29,183,63010710
897442201,10/06:01:30,119,67327386
897442261,10/06:01:31,215,63969451
897442321,10/06:01:32,128,61095642
897442381,10/06:01:33,44,75190134
897442441,10/06:01:34,142,52298607
897442501,10/06:01:35,110,66703328
897442561,10/06:01:36,65,66224251
897442621,10/06:01:37,53,61938509
897442681,10/06:01:38,201,70351932
897442741,10/06:01:39,240,65270023
897442801,10/06:01:40,183,59715936
897442861,10/06:01:41,61,66324735
897442921,10/06:01:42,14,64584431
897442981,10/06:01:43,99,60811353
897443041,10/06:01:44,250,64874760
897443101,10/06:01:45,146,55404286
897443161,10/06:01:46,81,67577355
897443221,10/06:01:47,204,62677605
897443281,10/06:01:48,176,58575803
897443341,10/06:01:49,0,59806547
897443401,10/06:01:50,193,67213399
897443461,10/06:01:51,200,68260043
897443521,10/06:01:52,138,80314446
897443581,10/06:01:53,47,63817377
897443641,10/06:01:54,91,68638361
897443701,10/06:01:55,22,60998958
897443761,10/06:01:56,170,76778320
897443821,10/06:01:57,252,63793679
897443881,10/06:01:58,82,65320854
897443941,10/06:01:59,93,56790925
897444001,10/06:02:00,23,52883658
897444061,10/06:02:01,161,61573901
897444121,10/06:02:02,234,67209358
897444181,10/06:02:03,217,64866465
897444241,10/06:02:04,105,54339954
897444301,10/06:02:05,10,67658389
897444361,10/06:02:06,64,66175525
897444421,10/06:02:07,196,56330488
897444481,10/06:02:08,30,63181541
897444541,10/06:02:09,185,60685459
897444601,10/06:02:10,228,65478003
897444661,10/06:02:11,169,60858525
897444721,10/06:02:12,223,62198228
897444781,10/06:02:13,9,57915401
897444841,10/06:02:14,212,56979299
897444901,10/06:02:15,201,65985473
897444961,10/06:02:16,214,55083467
897445021,10/06:02:17,32,57750314
897445081,10/06:02:18,214,65864306
897445141,10/06:02:19,195,52484861
897445201,10/06:02:20,200,46552560
897445261,10/06:02:21,71,53581116
897445321,10/06:02:22,107,52737995
897445381,10/06:02:23,129,55980996
897445441,10/06:02:24,232,57217489
897445501,10/06:02:25,246,58386530
897445561,10/06:02:26,247,69527103
897445621,10/06:02:27,71,63287861
897445681,10/06:02:28,221,55471253
897445741,10/06:02:29,149,57371768
897445801,10/06:02:30,178,57439493
897445861,10/06:02:31,42,64302628
897445921,10/06:02:32,132,63897344
897445981,10/06:02:33,148,58810657
897446041,10/06:02:34,130,69907710
897446101,10/06:02:35,119,61623236
897446161,10/06:02:36,180,70053552
897446221,10/06:02:37,181,57137261
897446281,10/06:02:38,166,53818625
897446341,10/06:02:39,85,61784327
897446401,10/06:02:40,139,65724466
897446461,10/06:02:41,84,62854746
897446521,10/06:02:42,188,67076940
897446581,10/06:02:43,102,71817233
897446641,10/06:02:44,20,56730329
897446701,10/06:02:45,106,57693125
897446761,10/06:02:46,163,78451175
897446821,10/06:02:47,72,60972439
897446881,10/06:02:48,87,59197990
897446941,10/06:02:49,68,64209371
897447001,10/06:02:50,52,46391307
897447061,10/06:02:51,204,55494518
897447121,10/06:02:52,86,63319612
897447181,10/06:02:53,3,49105941
897447241,10/06:02:54,196,56879581
897447301,10/06:02:55,65,50875551
897447361,10/06:02:56,160,59652426
897447421,10/06:02:57,169,67173997
897447481,10/06:02:58,124,59062402
897447541,10/06:02:59,224,55231524
897447601,10/06:03:00,193,55857878
897447661,10/06:03:01,194,64971742
897447721,10/06:03:02,11,56160218
897447781,10/06:03:03,236,60527341
897447841,10/06:03:04,56,56688315
897447901,10/06:03:05,129,67047796
897447961,10/06:03:06,110,51638155
897448021,10/06:03:07,249,59849089
897448081,10/06:03:08,87,58669535
897448141,10/06:03:09,177,62681910
897448201,10/06:03:10,215,64685996
897448261,10/06:03:11,220,60980016
897448321,10/06:03:12,34,56101966
897448381,10/06:03:13,242,66584777
897448441,10/06:03:14,251,63300639
897448501,10/06:03:15,169,61901669
897448561,10/06:03:16,170,57740979
897448621,10/06:03:17,205,55249305
897448681,10/06:03:18,228,77785658
897448741,10/06:03:19,209,69355051
897448801,10/06:03:20,138,60885094
897448861,10/06:03:21,66,64946198
897448921,10/06:03:22,250,63119098
897448981,10/06:03:23,174,60088109
897449041,10/06:03:24,89,62314755
897449101,10/06:03:25,245,71053572
897449161,10/06:03:26,66,65238939
897449221,10/06:03:27,216,65127096
897449281,10/06:03:28,162,60366154
897449341,10/06:03:29,26,54183924
897449401,10/06:03:30,207,60819917
897449461,10/06:03:31,98,59137045
897449521,10/06:03:32,85,69488407
897449581,10/06:03:33,30,60847354
897449641,10/06:03:34,11,69066456
897449701,10/06:03:35,1,72753416
897449761,10/06:03:36,175,68267711
897449821,10/06:03:37,225,70163899
897449881,10/06:03:38,178,73013547
897449941,10/06:03:39,148,70119290
897450001,10/06:03:40,196,62094447
897450061,10/06:03:41,202,72358975
897450121,10/06:03:42,145,74731787
897450181,10/06:03:43,190,56644625
897450241,10/06:03:44,182,67144148
897450301,10/06:03:45,65,65402317
897450361,10/06:03:46,69,74711839
897450421,10/06:03:47,153,59982788
897450481,10/06:03:48,30,62476439
897450541,10/06:03:49,89,73092836
897450601,10/06:03:50,29,69100006
897450661,10/06:03:51,223,70691388
897450721,10/06:03:52,177,55820172
897450781,10/06:03:53,131,70518061
897450841,10/06:03:54,90,59696110
897450901,10/06:03:55,40,62934888
897450961,10/06:03:56,54,62540923
897451021,10/06:03:57,156,61556634
897451081,10/06:03:58,22,61016762
897451141,10/06:03:59,224,65554560
897451201,10/06:04:00,195,57352342
897451261,10/06:04:01,29,62648877
897451321,10/06:04:02,62,60894947
897451381,10/06:04:03,148,59908160
897451441,10/06:04:04,43,71938113
897451501,10/06:04:05,47,60907167
897451561,10/06:04:06,12,51217000
897451621,10/06:04:07,1,61720944
897451681,10/06:04:08,194,55057718
897451741,10/06:04:09,223,59816848
897451801,10/06:04:10,125,63353139
897451861,10/06:04:11,58,59898961
897451921,10/06:04:12,85,61638451
897451981,10/06:04:13,75,58285675
897452041,10/06:04:14,92,63045057
897452101,10/06:04:15,154,61234951
897452161,10/06:04:16,183,72945325
897452221,10/06:04:17,167,60573551
897452281,10/06:04:18,191,62257614
897452341,10/06:04:19,108,60749239
897452401,10/06:04:20,66,52751170
897452461,10/06:04:21,62,62557846
897452521,10/06:04:22,64,65451199
897452581,10/06:04:23,204,61760535
897452641,10/06:04:24,67,68721485
897452701,10/06:04:25,78,66524081
897452761,10/06:04:26,240,52789291
897452821,10/06:04:27,79,50826492
897452881,10/06:04:28,40,62923873
897452941,10/06:04:29,155,56908882
897453001,10/06:04:30,6,57040888
897453061,10/06:04:31,159,71558603
897453121,10/06:04:32,45,64874816
897453181,10/06:04:33,60,55914776
897453241,10/06:04:34,18,72675531
897453301,10/06:04:35,4,74266860
897453361,10/06:04:36,149,69028714
897453421,10/06:04:37,46,74397103
897453481,10/06:04:38,80,58700642
897453541,10/06:04:39,138,60990027
897453601,10/06:04:40,138,63928960
897453661,10/06:04:41,204,56133250
897453721,10/06:04:42,87,69334965
897453781,10/06:04:43,177,69811550
897453841,10/06:04:44,227,77693351
897453901,10/06:04:45,65,64367244
897453961,10/06:04:46,36,69796741
897454021,10/06:04:47,175,74321268
897454081,10/06:04:48,73,62004337
897454141,10/06:04:49,122,69277706
897454201,10/06:04:50,4,60928547
897454261,10/06:04:51,192,66012760
897454321,10/06:04:52,45,51515957
897454381,10/06:04:53,224,63109495
897454441,10/06:04:54,150,55050958
897454501,10/06:04:55,216,58779660
897454561,10/06:04:56,154,52634283
897454621,10/06:04:57,189,58621803
897454681,10/06:04:58,73,49458663
897454741,10/06:04:59,163,51708640
897454801,10/06:05:00,75,58548736
897454861,10/06:05:01,169,51964016
897454921,10/06:05:02,217,65997466
897454981,10/06:05:03,253,64221754
897455041,10/06:05:04,150,60183678
897455101,10/06:05:05,54,71460692
897455161,10/06:05:06,113,49650964
897455221,10/06:05:07,208,58388489
897455281,10/06:05:08,248,61304798
897455341,10/06:05:09,109,50643046
897455401,10/06:05:10,70,59501573
897455461,10/06:05:11,180,54288385
897455521,10/06:05:12,96,52772904
897455581,10/06:05:13,255,57082776
897455641,10/06:05:14,192,67441332
897455701,10/06:05:15,71,66366158
897455761,10/06:05:16,199,66157285
897455821,10/06:05:17,233,62419679
897455881,10/06:05:18,78,53350315
897455941,10/06:05:19,34,63992570
897456001,10/06:05:20,208,56182489
897456061,10/06:05:21,222,53354309
897456121,10/06:05:22,180,57829179
897456181,10/06:05:23,134,47951729
897456241,10/06:05:24,196,54565459
897456301,10/06:05:25,225,55601222
897456361,10/06:05:26,138,60459376
897456421,10/06:05:27,171,68246338
897456481,10/06:05:28,1,56391661
897456541,10/06:05:29,87,65356464
897456601,10/06:05:30,69,63174280
897456661,10/06:05:31,157,67928615
897456721,10/06:05:32,150,75450955
897456781,10/06:05:33,186,71409490
897456841,10/06:05:34,57,61659067
897456901,10/06:05:35,80,60574461
897456961,10/06:05:36,67,69335083
897457021,10/06:05:37,41,67403006
897457081,10/06:05:38,235,69457581
897457141,10/06:05:39,241,65413653
897457201,10/06:05:40,28,60168132
897457261,10/06:05:41,44,57522023
897457321,10/06:05:42,192,58347473
897457381,10/06:05:43,121,63572431
897457441,10/06:05:44,187,59923596
897457501,10/06:05:45,219,66954811
897457561,10/06:05:46,214,58617056
897457621,10/06:05:47,140,57975318
897457681,10/06:05:48,218,70492901
897457741,10/06:05:49,149,73386121
897457801,10/06:05:50,73,57151889
897457861,10/06:05:51,117,62728255
897457921,10/06:05:52,58,58671921
897457981,10/06:05:53,187,65544824
897458041,10/06:05:54,223,57480718
897458101,10/06:05:55,44,71643574
897458161,10/06:05:56,238,67106206
897458221,10/06:05:57,141,63845372
897458281,10/06:05:58,147,73798521
897458341,10/06:05:59,219,62715818
897458401,10/06:06:00,98,57709922
897458461,10/06:06:01,245,67605515
897458521,10/06:06:02,134,59176694
897458581,10/06:06:03,36,72866587
897458641,10/06:06:04,6,68035546
897458701,10/06:06:05,198,76367609
897458761,10/06:06:06,236,83408285
897458821,10/06:06:07,207,80071116
897458881,10/06:06:08,28,65587835
897458941,10/06:06:09,135,82900567
897459001,10/06:06:10,195,114680262
897459061,10/06:06:11,72,79673902
897459121,10/06:06:12,104,76072470
897459181,10/06:06:13,31,70154483
897459241,10/06:06:14,87,75062342
897459301,10/06:06:15,223,67121329
897459361,10/06:06:16,244,77180134
897459421,10/06:06:17,62,78296623
897459481,10/06:06:18,21,76794681
897459541,10/06:06:19,206,75757281
897459601,10/06:06:20,189,71018958
897459661,10/06:06:21,217,67973516
897459721,10/06:06:22,180,77720958
897459781,10/06:06:23,242,70121529
897459841,10/06:06:24,123,80650526
897459901,10/06:06:25,113,73076159
897459961,10/06:06:26,222,75094991
897460021,10/06:06:27,156,63758575
897460081,10/06:06:28,98,69883094
897460141,10/06:06:29,234,73141346
897460201,10/06:06:30,119,79730372
897460261,10/06:06:31,219,76210588
897460321,10/06:06:32,165,81204742
897460381,10/06:06:33,194,70585720
897460441,10/06:06:34,113,82811386
897460501,10/06:06:35,151,75312489
897460561,10/06:06:36,126,66225436
897460621,10/06:06:37,228,67007712
897460681,10/06:06:38,106,57677814
897460741,10/06:06:39,238,69644160
897460801,10/06:06:40,195,86087103
897460861,10/06:06:41,229,106439072
897460921,10/06:06:42,27,72506626
