899481718,03/07:16:01,10,300850205
899481778,03/07:16:02,60,318370688
899481838,03/07:16:03,88,312924630
899481898,03/07:16:04,205,315720043
899481958,03/07:16:05,141,308413602
899482018,03/07:16:06,59,313955259
899482078,03/07:16:07,175,313621831
899482138,03/07:16:08,137,324846987
899482198,03/07:16:09,49,315001780
899482258,03/07:16:10,215,320424074
899482318,03/07:16:11,158,329838764
899482378,03/07:16:12,165,324301664
899482438,03/07:16:13,45,312866466
899482498,03/07:16:14,68,333788913
899482558,03/07:16:15,109,344139055
899482618,03/07:16:16,170,334218718
899482678,03/07:16:17,120,332867544
899482738,03/07:16:18,160,337522948
899482798,03/07:16:19,130,340438703
899482858,03/07:16:20,223,339098820
899482918,03/07:16:21,100,343249016
899482978,03/07:16:22,207,345176173
899483038,03/07:16:23,137,358120486
899483098,03/07:16:24,131,352949559
899483158,03/07:16:25,68,353505474
899483218,03/07:16:26,83,347443102
899483278,03/07:16:27,204,344798945
899483338,03/07:16:28,26,331808505
899483398,03/07:16:29,119,324909862
899483458,03/07:16:30,145,330026865
899483518,03/07:16:31,109,326667457
899483578,03/07:16:32,118,335319778
899483638,03/07:16:33,77,342382425
899483698,03/07:16:34,112,323786558
899483758,03/07:16:35,216,325350157
899483818,03/07:16:36,61,325511008
899483878,03/07:16:37,82,330912038
899483938,03/07:16:38,169,328066221
899483998,03/07:16:39,196,324399810
899484058,03/07:16:40,115,333931518
899484118,03/07:16:41,183,337009564
899484178,03/07:16:42,183,344394512
899484238,03/07:16:43,160,342832750
899484298,03/07:16:44,101,339508937
899484358,03/07:16:45,255,348359076
899484418,03/07:16:46,250,343373275
899484478,03/07:16:47,149,349646036
899484538,03/07:16:48,109,347772025
899484598,03/07:16:49,227,346624694
899484658,03/07:16:50,145,352831642
899484718,03/07:16:51,81,357765892
899484778,03/07:16:52,102,371598935
899484838,03/07:16:53,62,363574009
899484898,03/07:16:54,19,367370894
899484958,03/07:16:55,53,361865430
